14.58,51.049,151.65,-38
14.59,51.092,151.65,-38
14.6,51.135,151.65,-38
14.61,51.177,151.64,-38
14.62,51.22,151.64,-38
14.63,51.263,151.64,-38
14.64,51.306,151.64,-38
14.65,51.348,151.64,-38
14.66,51.391,151.63,-38
14.67,51.433,151.63,-38
14.68,51.476,151.63,-38
14.69,51.518,151.63,-38
14.7,51.561,151.63,-38
14.71,51.603,151.62,-38
14.72,51.646,151.62,-38
14.73,51.688,151.62,-38
14.74,51.73,151.62,-38
14.75,51.773,151.62,-38
14.76,51.815,151.62,-38
14.77,51.857,151.61,-38
14.78,51.899,151.61,-38
14.79,51.941,151.61,-38
14.8,51.984,151.61,-38
14.81,52.026,151.61,-38
14.82,52.068,151.6,-38
14.83,52.11,151.6,-38
14.84,52.152,151.6,-38
14.85,52.194,151.6,-38
14.86,52.236,151.6,-38
14.87,52.277,151.6,-38
14.88,52.319,151.59,-38
14.89,52.361,151.59,-38
14.9,52.403,151.59,-38
14.91,52.445,151.59,-38
14.92,52.486,151.59,-38
14.93,52.528,151.59,-38
14.94,52.57,151.58,-38
14.95,52.611,151.58,-38
14.96,52.653,151.58,-38
14.97,52.694,151.58,-38
14.98,52.736,151.58,-38
14.99,52.777,151.57,-38
15,52.818,151.57,-38
15.01,52.86,151.57,-38
15.02,52.901,151.57,-38
15.03,52.942,151.57,-38
15.04,52.984,151.57,-38
15.05,53.025,151.56,-38
15.06,53.066,151.56,-38
15.07,53.107,151.56,-38
15.08,53.148,151.56,-38
15.09,53.189,151.56,-38
15.1,53.23,151.56,-38
15.11,53.271,151.55,-38
15.12,53.312,151.55,-38
15.13,53.353,151.55,-38
15.14,53.394,151.55,-38
15.15,53.434,151.55,-38
15.16,53.475,151.55,-38
15.17,53.516,151.54,-38
15.18,53.556,151.54,-38
15.19,53.597,151.54,-38
15.2,53.638,151.54,-38
15.21,53.678,151.54,-38
15.22,53.719,151.54,-38
15.23,53.759,151.53,-38
15.24,53.8,151.53,-38
15.25,53.84,151.53,-38
15.26,53.88,151.53,-38
15.27,53.92,151.53,-38
15.28,53.961,151.53,-38
15.29,54.001,151.53,-38
15.3,54.041,151.52,-38
15.31,54.081,151.52,-38
15.32,54.121,151.52,-38
15.33,54.161,151.52,-38
15.34,54.201,151.52,-38
15.35,54.241,151.52,-38
15.36,54.281,151.51,-38
15.37,54.321,151.51,-38
15.38,54.361,151.51,-38
15.39,54.4,151.51,-38
15.4,54.44,151.51,-38
15.41,54.48,151.51,-38
15.42,54.519,151.5,-38
15.43,54.559,151.5,-38
15.44,54.599,151.5,-38
15.45,54.638,151.5,-38
15.46,54.677,151.5,-38
15.47,54.717,151.5,-38
15.48,54.756,151.5,-38
15.49,54.795,151.49,-38
15.5,54.835,151.49,-38
15.51,54.874,151.49,-38
15.52,54.913,151.49,-38
15.53,54.952,151.49,-38
15.54,54.991,151.49,-38
15.55,55.03,151.49,-38
15.56,55.069,151.48,-38
15.57,55.108,151.48,-38
15.58,55.147,151.48,-38
15.59,55.186,151.48,-38
15.6,55.225,151.48,-38
15.61,55.264,151.48,-38
15.62,55.302,151.47,-38
15.63,55.341,151.47,-38
15.64,55.38,151.47,-38
15.65,55.418,151.47,-38
15.66,55.457,151.47,-38
15.67,55.495,151.47,-38
15.68,55.534,151.47,-38
15.69,55.572,151.46,-38
15.7,55.61,151.46,-38
15.71,55.649,151.46,-38
15.72,55.687,151.46,-38
15.73,55.725,151.46,-38
15.74,55.763,151.46,-38
15.75,55.801,151.46,-38
15.76,55.839,151.45,-38
15.77,55.877,151.45,-38
15.78,55.915,151.45,-38
15.79,55.953,151.45,-38
15.8,55.991,151.45,-38
15.81,56.029,151.45,-38
15.82,56.067,151.45,-38
15.83,56.104,151.44,-38
15.84,56.142,151.44,-38
15.85,56.18,151.44,-38
15.86,56.217,151.44,-38
15.87,56.255,151.44,-38
15.88,56.292,151.44,-38
15.89,56.33,151.44,-38
15.9,56.367,151.43,-38
15.91,56.404,151.43,-38
15.92,56.442,151.43,-38
15.93,56.479,151.43,-38
15.94,56.516,151.43,-38
15.95,56.553,151.43,-38
15.96,56.59,151.43,-38
15.97,56.628,151.43,-38
15.98,56.665,151.42,-38
15.99,56.702,151.42,-38
16,56.738,151.42,-38
16.01,56.775,151.42,-38
16.02,56.812,151.42,-38
16.03,56.849,151.42,-38
16.04,56.886,151.42,-38
16.05,56.922,151.41,-38
16.06,56.959,151.41,-38
16.07,56.995,151.41,-38
16.08,57.032,151.41,-38
16.09,57.069,151.41,-38
16.1,57.105,151.41,-38
16.11,57.141,151.41,-38
16.12,57.178,151.41,-38
16.13,57.214,151.4,-38
16.14,57.25,151.4,-38
16.15,57.286,151.4,-38
16.16,57.322,151.4,-38
16.17,57.359,151.4,-38
16.18,57.395,151.4,-38
16.19,57.431,151.4,-38
16.2,57.467,151.39,-38
16.21,57.502,151.39,-38
16.22,57.538,151.39,-38
16.23,57.574,151.39,-38
16.24,57.61,151.39,-38
16.25,57.645,151.39,-38
16.26,57.681,151.39,-38
16.27,57.717,151.39,-38
16.28,57.752,151.38,-38
16.29,57.788,151.38,-38
16.3,57.823,151.38,-38
16.31,57.859,151.38,-38
16.32,57.894,151.38,-38
16.33,57.929,151.38,-38
16.34,57.964,151.38,-38
16.35,58,151.38,-38
16.36,58.035,151.37,-38
16.37,58.07,151.37,-38
16.38,58.105,151.37,-38
16.39,58.14,151.37,-38
16.4,58.175,151.37,-38
16.41,58.21,151.37,-38
16.42,58.245,151.37,-38
16.43,58.279,151.37,-38
16.44,58.314,151.36,-38
16.45,58.349,151.36,-38
16.46,58.384,151.36,-38
16.47,58.418,151.36,-38
16.48,58.453,151.36,-38
16.49,58.487,151.36,-38
16.5,58.522,151.36,-38
16.51,58.556,151.36,-38
16.52,58.59,151.35,-38
16.53,58.625,151.35,-38
16.54,58.659,151.35,-38
16.55,58.693,151.35,-38
16.56,58.727,151.35,-38
16.57,58.761,151.35,-38
16.58,58.796,151.35,-38
16.59,58.83,151.35,-38
16.6,58.863,151.34,-38
16.61,58.897,151.34,-38
16.62,58.931,151.34,-38
16.63,58.965,151.34,-38
16.64,58.999,151.34,-38
16.65,59.033,151.34,-38
16.66,59.066,151.34,-38
16.67,59.1,151.34,-38
16.68,59.133,151.34,-38
16.69,59.167,151.33,-38
16.7,59.2,151.33,-38
16.71,59.234,151.33,-38
16.72,59.267,151.33,-38
16.73,59.3,151.33,-38
16.74,59.334,151.33,-38
16.75,59.367,151.33,-38
16.76,59.4,151.33,-38
16.77,59.433,151.32,-38
16.78,59.466,151.32,-38
16.79,59.499,151.32,-38
16.8,59.532,151.32,-38
16.81,59.565,151.32,-38
16.82,59.598,151.32,-38
16.83,59.631,151.32,-38
16.84,59.664,151.32,-38
16.85,59.697,151.32,-38
16.86,59.73,151.32,-38
16.87,59.762,151.31,-38
16.88,59.795,151.31,-38
16.89,59.828,151.31,-38
16.9,59.86,151.31,-38
16.91,59.893,151.31,-38
16.92,59.926,151.31,-38
16.93,59.958,151.31,-38
16.94,59.991,151.31,-38
16.95,60.023,151.31,-38
16.96,60.055,151.31,-38
16.97,60.087,151.31,-38
16.98,60.12,151.31,-38
16.99,60.152,151.31,-38
17,60.184,151.3,-38
17.01,60.216,151.3,-38
17.02,60.249,151.3,-38
17.03,60.281,151.3,-38
17.04,60.313,151.3,-38
17.05,60.345,151.3,-38
17.06,60.377,151.3,-38
17.07,60.409,151.3,-38
17.08,60.441,151.3,-38
17.09,60.472,151.3,-38
17.1,60.505,151.3,-38
17.11,60.536,151.3,-38
17.12,60.568,151.3,-38
17.13,60.6,151.3,-38
17.14,60.631,151.3,-38
17.15,60.663,151.3,-38
17.16,60.695,151.3,-38
17.17,60.726,151.3,-38
17.18,60.758,151.3,-38
17.19,60.789,151.3,-38
17.2,60.821,151.3,-38
17.21,60.852,151.3,-38
17.22,60.883,151.3,-38
17.23,60.914,151.3,-38
17.24,60.946,151.3,-38
17.25,60.977,151.3,-38
17.26,61.008,151.3,-38
17.27,61.039,151.3,-38
17.28,61.071,151.3,-38
17.29,61.102,151.3,-38
17.3,61.133,151.3,-38
17.31,61.164,151.3,-38
17.32,61.195,151.3,-38
17.33,61.226,151.3,-38
17.34,61.257,151.3,-38
17.35,61.287,151.3,-38
17.36,61.318,151.3,-38
17.37,61.349,151.3,-38
17.38,61.38,151.3,-38
17.39,61.41,151.3,-38
17.4,61.441,151.3,-38
17.41,61.472,151.3,-38
17.42,61.503,151.3,-38
17.43,61.533,151.3,-38
17.44,61.564,151.3,-38
17.45,61.594,151.3,-38
17.46,61.625,151.3,-38
17.47,61.655,151.3,-38
17.48,61.685,151.3,-38
17.49,61.715,151.3,-38
17.5,61.746,151.3,-38
17.51,61.776,151.31,-38
17.52,61.806,151.31,-38
17.53,61.836,151.31,-38
17.54,61.867,151.31,-38
17.55,61.897,151.31,-38
17.56,61.927,151.31,-38
17.57,61.957,151.31,-38
17.58,61.987,151.31,-38
17.59,62.017,151.31,-38
17.6,62.047,151.31,-38
17.61,62.076,151.31,-38
17.62,62.107,151.31,-38
17.63,62.136,151.31,-38
17.64,62.166,151.31,-38
17.65,62.196,151.32,-38
17.66,62.226,151.32,-38
17.67,62.255,151.32,-38
17.68,62.285,151.32,-38
17.69,62.314,151.32,-38
17.7,62.344,151.32,-38
17.71,62.373,151.32,-38
17.72,62.403,151.32,-38
17.73,62.432,151.32,-38
17.74,62.462,151.32,-38
17.75,62.491,151.33,-38
17.76,62.521,151.33,-38
17.77,62.549,151.33,-38
17.78,62.579,151.33,-38
17.79,62.608,151.33,-38
17.8,62.637,151.33,-38
17.81,62.666,151.33,-38
17.82,62.696,151.33,-38
17.83,62.724,151.34,-38
17.84,62.754,151.34,-38
17.85,62.782,151.34,-38
17.86,62.812,151.34,-38
17.87,62.84,151.34,-38
17.88,62.87,151.34,-38
17.89,62.898,151.34,-38
17.9,62.927,151.34,-38
17.91,62.955,151.35,-38
17.92,62.985,151.35,-38
17.93,63.013,151.35,-38
17.94,63.042,151.35,-38
17.95,63.07,151.35,-38
17.96,63.099,151.35,-38
17.97,63.127,151.35,-38
17.98,63.156,151.36,-38
17.99,63.184,151.36,-38
18,63.213,151.36,-38
18.01,63.241,151.36,-38
18.02,63.27,151.36,-38
18.03,63.298,151.36,-38
18.04,63.327,151.37,-38
18.05,63.355,151.37,-38
18.06,63.383,151.37,-38
18.07,63.411,151.37,-38
18.08,63.439,151.37,-38
18.09,63.467,151.37,-38
18.1,63.496,151.38,-38
18.11,63.524,151.38,-38
18.12,63.552,151.38,-38
18.13,63.58,151.38,-38
18.14,63.608,151.38,-38
18.15,63.636,151.38,-38
18.16,63.664,151.39,-38
18.17,63.692,151.39,-38
18.18,63.72,151.39,-38
18.19,63.747,151.39,-38
18.2,63.775,151.39,-38
18.21,63.803,151.4,-38
18.22,63.831,151.4,-38
18.23,63.859,151.4,-38
18.24,63.886,151.4,-38
18.25,63.914,151.4,-38
18.26,63.942,151.4,-38
18.27,63.969,151.41,-38
18.28,63.997,151.41,-38
18.29,64.024,151.41,-38
18.3,64.052,151.41,-38
18.31,64.079,151.41,-38
18.32,64.107,151.41,-38
18.33,64.134,151.42,-38
18.34,64.162,151.42,-38
18.35,64.189,151.42,-38
18.36,64.217,151.42,-38
18.37,64.244,151.42,-38
18.38,64.271,151.43,-38
18.39,64.298,151.43,-38
18.4,64.326,151.43,-38
18.41,64.353,151.43,-38
18.42,64.38,151.43,-38
18.43,64.407,151.44,-38
18.44,64.435,151.44,-38
18.45,64.462,151.44,-38
18.46,64.489,151.44,-38
18.47,64.516,151.44,-38
18.48,64.543,151.44,-38
18.49,64.57,151.45,-38
18.5,64.597,151.45,-38
18.51,64.624,151.45,-38
18.52,64.651,151.45,-38
18.53,64.677,151.45,-38
18.54,64.704,151.46,-38
18.55,64.731,151.46,-38
18.56,64.758,151.46,-38
18.57,64.785,151.46,-38
18.58,64.811,151.46,-38
18.59,64.838,151.47,-38
18.6,64.865,151.47,-38
18.61,64.891,151.47,-38
18.62,64.918,151.47,-38
18.63,64.945,151.47,-38
18.64,64.971,151.48,-38
18.65,64.998,151.48,-38
18.66,65.024,151.48,-38
18.67,65.051,151.48,-38
18.68,65.077,151.48,-38
18.69,65.103,151.49,-38
18.7,65.13,151.49,-38
18.71,65.156,151.49,-38
18.72,65.183,151.49,-38
18.73,65.209,151.49,-38
18.74,65.235,151.5,-38
18.75,65.261,151.5,-38
18.76,65.288,151.5,-38
18.77,65.314,151.5,-38
18.78,65.34,151.5,-38
18.79,65.366,151.51,-38
18.8,65.392,151.51,-38
18.81,65.418,151.51,-38
18.82,65.445,151.51,-38
18.83,65.471,151.51,-38
18.84,65.497,151.52,-38
18.85,65.523,151.52,-38
18.86,65.549,151.52,-38
18.87,65.574,151.52,-38
18.88,65.6,151.53,-38
18.89,65.626,151.53,-38
18.9,65.652,151.53,-38
18.91,65.678,151.53,-38
18.92,65.704,151.53,-38
18.93,65.729,151.54,-38
18.94,65.755,151.54,-38
18.95,65.781,151.54,-38
18.96,65.807,151.54,-38
18.97,65.832,151.54,-38
18.98,65.858,151.55,-38
18.99,65.883,151.55,-38
19,65.909,151.55,-38
19.01,65.934,151.55,-38
19.02,65.96,151.56,-38
19.03,65.985,151.56,-38
19.04,66.011,151.56,-38
19.05,66.036,151.56,-38
19.06,66.062,151.56,-38
19.07,66.087,151.57,-38
19.08,66.113,151.57,-38
19.09,66.138,151.57,-38
19.1,66.163,151.57,-38
19.11,66.188,151.58,-38
19.12,66.214,151.58,-38
19.13,66.239,151.58,-38
19.14,66.264,151.58,-38
19.15,66.289,151.59,-38
19.16,66.315,151.59,-38
19.17,66.34,151.59,-38
19.18,66.365,151.59,-38
19.19,66.39,151.59,-38
19.2,66.415,151.6,-38
19.21,66.44,151.6,-38
19.22,66.465,151.6,-38
19.23,66.49,151.6,-38
19.24,66.515,151.61,-38
19.25,66.54,151.61,-38
19.26,66.564,151.61,-38
19.27,66.589,151.61,-38
19.28,66.614,151.62,-38
19.29,66.639,151.62,-38
19.3,66.664,151.62,-38
19.31,66.688,151.62,-38
19.32,66.713,151.63,-38
19.33,66.738,151.63,-38
19.34,66.763,151.63,-38
19.35,66.787,151.63,-38
19.36,66.812,151.63,-38
19.37,66.836,151.64,-38
19.38,66.861,151.64,-38
19.39,66.885,151.64,-38
19.4,66.91,151.64,-38
19.41,66.934,151.65,-38
19.42,66.959,151.65,-38
19.43,66.983,151.65,-38
19.44,67.008,151.65,-38
19.45,67.032,151.66,-38
19.46,67.057,151.66,-38
19.47,67.081,151.66,-38
19.48,67.105,151.66,-38
19.49,67.129,151.67,-38
19.5,67.154,151.67,-38
19.51,67.178,151.67,-38
19.52,67.202,151.67,-38
19.53,67.226,151.68,-38
19.54,67.251,151.68,-38
19.55,67.275,151.68,-38
19.56,67.299,151.69,-38
19.57,67.323,151.69,-38
19.58,67.347,151.69,-38
19.59,67.371,151.69,-38
19.6,67.395,151.7,-38
19.61,67.419,151.7,-38
19.62,67.443,151.7,-38
19.63,67.467,151.7,-38
19.64,67.491,151.71,-38
19.65,67.515,151.71,-38
19.66,67.538,151.71,-38
19.67,67.562,151.71,-38
19.68,67.586,151.72,-38
19.69,67.61,151.72,-38
19.7,67.633,151.72,-38
19.71,67.657,151.72,-38
19.72,67.681,151.73,-38
19.73,67.705,151.73,-38
19.74,67.728,151.73,-38
19.75,67.752,151.74,-38
19.76,67.775,151.74,-38
19.77,67.799,151.74,-38
19.78,67.823,151.74,-38
19.79,67.846,151.75,-38
19.8,67.87,151.75,-38
19.81,67.893,151.75,-38
19.82,67.917,151.75,-38
19.83,67.94,151.76,-38
19.84,67.963,151.76,-38
19.85,67.987,151.76,-38
19.86,68.01,151.77,-38
19.87,68.034,151.77,-38
19.88,68.057,151.77,-38
19.89,68.08,151.77,-38
19.9,68.103,151.78,-38
19.91,68.127,151.78,-38
19.92,68.15,151.78,-38
19.93,68.173,151.79,-38
19.94,68.196,151.79,-38
19.95,68.219,151.79,-38
19.96,68.242,151.79,-38
19.97,68.266,151.8,-38
19.98,68.289,151.8,-38
19.99,68.312,151.8,-38
20,68.335,151.81,-38
20.01,68.358,151.81,-38
20.02,68.381,151.81,-38
20.03,68.404,151.82,-38
20.04,68.427,151.82,-38
20.05,68.45,151.82,-38
20.06,68.472,151.82,-38
20.07,68.495,151.83,-38
20.08,68.518,151.83,-38
20.09,68.541,151.83,-38
20.1,68.564,151.84,-38
20.11,68.587,151.84,-38
20.12,68.609,151.84,-38
20.13,68.632,151.85,-38
20.14,68.655,151.85,-38
20.15,68.677,151.85,-38
20.16,68.7,151.85,-38
20.17,68.723,151.86,-38
20.18,68.745,151.86,-38
20.19,68.768,151.86,-38
20.2,68.79,151.87,-38
20.21,68.813,151.87,-38
20.22,68.836,151.87,-38
20.23,68.858,151.88,-38
20.24,68.881,151.88,-38
20.25,68.903,151.88,-38
20.26,68.925,151.89,-38
20.27,68.948,151.89,-38
20.28,68.97,151.89,-38
20.29,68.993,151.9,-38
20.3,69.015,151.9,-38
20.31,69.037,151.9,-38
20.32,69.059,151.91,-38
20.33,69.082,151.91,-38
20.34,69.104,151.91,-38
20.35,69.126,151.92,-38
20.36,69.148,151.92,-38
20.37,69.171,151.92,-38
20.38,69.193,151.92,-38
20.39,69.215,151.93,-38
20.4,69.237,151.93,-38
20.41,69.259,151.94,-38
20.42,69.281,151.94,-38
20.43,69.303,151.94,-38
20.44,69.325,151.95,-38
20.45,69.347,151.95,-38
20.46,69.369,151.95,-38
20.47,69.391,151.96,-38
20.48,69.413,151.96,-38
20.49,69.435,151.96,-38
20.5,69.457,151.97,-38
20.51,69.479,151.97,-38
20.52,69.5,151.97,-38
20.53,69.522,151.98,-38
20.54,69.544,151.98,-38
20.55,69.566,151.98,-38
20.56,69.588,151.99,-38
20.57,69.609,151.99,-38
20.58,69.631,151.99,-38
20.59,69.653,152,-38
20.6,69.674,152,-38
20.61,69.696,152,-38
20.62,69.718,152.01,-38
20.63,69.739,152.01,-38
20.64,69.761,152.02,-38
20.65,69.782,152.02,-38
20.66,69.804,152.02,-38
20.67,69.825,152.03,-38
20.68,69.847,152.03,-38
20.69,69.868,152.03,-38
20.7,69.89,152.04,-38
20.71,69.911,152.04,-38
20.72,69.932,152.04,-38
20.73,69.954,152.05,-38
20.74,69.975,152.05,-38
20.75,69.997,152.06,-38
20.76,70.018,152.06,-38
20.77,70.039,152.06,-38
20.78,70.06,152.07,-38
20.79,70.082,152.07,-38
20.8,70.103,152.07,-38
20.81,70.124,152.08,-38
20.82,70.145,152.08,-38
20.83,70.166,152.09,-38
20.84,70.187,152.09,-38
20.85,70.208,152.09,-38
20.86,70.23,152.1,-38
20.87,70.251,152.1,-38
20.88,70.272,152.11,-38
20.89,70.293,152.11,-38
20.9,70.314,152.11,-38
20.91,70.335,152.12,-38
20.92,70.356,152.12,-38
20.93,70.376,152.13,-38
20.94,70.397,152.13,-38
20.95,70.418,152.13,-38
20.96,70.439,152.14,-38
20.97,70.46,152.14,-38
20.98,70.481,152.15,-38
20.99,70.502,152.15,-38
21,70.522,152.15,-38
21.01,70.551,152.16,-38
21.02,70.58,152.17,-38
21.03,70.608,152.18,-38
21.04,70.637,152.18,-38
21.05,70.666,152.19,-38
21.06,70.694,152.2,-38
21.07,70.723,152.2,-38
21.08,70.751,152.21,-38
21.09,70.78,152.22,-38
21.1,70.808,152.23,-38
21.11,70.836,152.23,-38
21.12,70.865,152.24,-38
21.13,70.893,152.25,-38
21.14,70.921,152.25,-38
21.15,70.95,152.26,-38
21.16,70.978,152.27,-38
21.17,71.006,152.28,-38
21.18,71.034,152.28,-38
21.19,71.062,152.29,-38
21.2,71.09,152.3,-38
21.21,71.118,152.31,-38
21.22,71.146,152.31,-38
21.23,71.174,152.32,-38
21.24,71.202,152.33,-38
21.25,71.23,152.34,-38
21.26,71.258,152.34,-38
21.27,71.286,152.35,-38
21.28,71.314,152.36,-38
21.29,71.341,152.37,-38
21.3,71.369,152.37,-38
21.31,71.397,152.38,-38
21.32,71.425,152.39,-38
21.33,71.452,152.4,-38
21.34,71.48,152.41,-38
21.35,71.507,152.41,-38
21.36,71.535,152.42,-38
21.37,71.562,152.43,-38
21.38,71.59,152.44,-38
21.39,71.617,152.44,-38
21.4,71.645,152.45,-38
21.41,71.672,152.46,-38
21.42,71.699,152.47,-38
21.43,71.726,152.48,-38
21.44,71.754,152.48,-38
21.45,71.781,152.49,-38
21.46,71.808,152.5,-38
21.47,71.835,152.51,-38
21.48,71.862,152.52,-38
21.49,71.889,152.52,-38
21.5,71.916,152.53,-38
21.51,71.943,152.54,-38
21.52,71.97,152.55,-38
21.53,71.997,152.56,-38
21.54,72.024,152.56,-38
21.55,72.051,152.57,-38
21.56,72.078,152.58,-38
21.57,72.105,152.59,-38
21.58,72.132,152.6,-38
21.59,72.158,152.61,-38
21.6,72.185,152.61,-38
21.61,72.212,152.62,-38
21.62,72.238,152.63,-38
21.63,72.265,152.64,-38
21.64,72.291,152.65,-38
21.65,72.318,152.66,-38
21.66,72.344,152.66,-38
21.67,72.371,152.67,-38
21.68,72.397,152.68,-38
21.69,72.424,152.69,-38
21.7,72.45,152.7,-38
21.71,72.476,152.71,-38
21.72,72.503,152.72,-38
21.73,72.529,152.72,-38
21.74,72.555,152.73,-38
21.75,72.582,152.74,-38
21.76,72.608,152.75,-38
21.77,72.634,152.76,-38
21.78,72.66,152.77,-38
21.79,72.686,152.78,-38
21.8,72.712,152.79,-38
21.81,72.738,152.79,-38
21.82,72.764,152.8,-38
21.83,72.79,152.81,-38
21.84,72.816,152.82,-38
21.85,72.842,152.83,-38
21.86,72.868,152.84,-38
21.87,72.893,152.85,-38
21.88,72.919,152.86,-38
21.89,72.945,152.87,-38
21.9,72.971,152.87,-38
21.91,72.996,152.88,-38
21.92,73.022,152.89,-38
21.93,73.048,152.9,-38
21.94,73.073,152.91,-38
21.95,73.099,152.92,-38
21.96,73.124,152.93,-38
21.97,73.15,152.94,-38
21.98,73.175,152.95,-38
21.99,73.201,152.96,-38
22,73.226,152.97,-38
22.01,73.252,152.98,-38
22.02,73.277,152.98,-38
22.03,73.302,152.99,-38
22.04,73.327,153,-38
22.05,73.353,153.01,-38
22.06,73.378,153.02,-38
22.07,73.403,153.03,-38
22.08,73.428,153.04,-38
22.09,73.453,153.05,-38
22.1,73.478,153.06,-38
22.11,73.503,153.07,-38
22.12,73.529,153.08,-38
22.13,73.554,153.09,-38
22.14,73.578,153.1,-38
22.15,73.603,153.11,-38
22.16,73.628,153.12,-38
22.17,73.653,153.13,-38
22.18,73.678,153.14,-38
22.19,73.703,153.15,-38
22.2,73.728,153.16,-38
22.21,73.752,153.17,-38
22.22,73.777,153.18,-38
22.23,73.802,153.19,-38
22.24,73.826,153.2,-38
22.25,73.851,153.21,-38
22.26,73.876,153.22,-38
22.27,73.9,153.23,-38
22.28,73.925,153.24,-38
22.29,73.949,153.25,-38
22.3,73.974,153.26,-38
22.31,73.998,153.27,-38
22.32,74.023,153.28,-38
22.33,74.047,153.29,-38
22.34,74.071,153.3,-38
22.35,74.096,153.31,-38
22.36,74.12,153.32,-38
22.37,74.144,153.33,-38
22.38,74.168,153.34,-38
22.39,74.193,153.35,-38
22.4,74.217,153.36,-38
22.41,74.241,153.37,-38
22.42,74.265,153.38,-38
22.43,74.289,153.39,-38
22.44,74.313,153.41,-38
22.45,74.337,153.42,-38
22.46,74.361,153.43,-38
22.47,74.385,153.44,-38
22.48,74.409,153.45,-38
22.49,74.433,153.46,-38
22.5,74.457,153.47,-38
22.51,74.481,153.48,-38
22.52,74.505,153.49,-38
22.53,74.528,153.5,-38
22.54,74.552,153.51,-38
22.55,74.576,153.52,-38
22.56,74.6,153.54,-38
22.57,74.623,153.55,-38
22.58,74.647,153.56,-38
22.59,74.671,153.57,-38
22.6,74.694,153.58,-38
22.61,74.718,153.59,-38
22.62,74.741,153.6,-38
22.63,74.765,153.61,-38
22.64,74.788,153.63,-38
22.65,74.812,153.64,-38
22.66,74.835,153.65,-38
22.67,74.858,153.66,-38
22.68,74.882,153.67,-38
22.69,74.905,153.68,-38
22.7,74.929,153.69,-38
22.71,74.952,153.71,-38
22.72,74.975,153.72,-38
22.73,74.998,153.73,-38
22.74,75.021,153.74,-38
22.75,75.045,153.75,-38
22.76,75.068,153.76,-38
22.77,75.091,153.78,-38
22.78,75.114,153.79,-38
22.79,75.137,153.8,-38
22.8,75.16,153.81,-38
22.81,75.183,153.82,-38
22.82,75.206,153.84,-38
22.83,75.229,153.85,-38
22.84,75.252,153.86,-38
22.85,75.275,153.87,-38
22.86,75.298,153.88,-38
22.87,75.321,153.9,-38
22.88,75.343,153.91,-38
22.89,75.366,153.92,-38
22.9,75.389,153.93,-38
22.91,75.412,153.95,-38
22.92,75.435,153.96,-38
22.93,75.457,153.97,-38
22.94,75.48,153.98,-38
22.95,75.503,154,-38
22.96,75.525,154.01,-38
22.97,75.548,154.02,-38
22.98,75.57,154.03,-38
22.99,75.593,154.05,-38
23,75.615,154.06,-38
23.01,75.638,154.07,-38
23.02,75.66,154.09,-38
23.03,75.683,154.1,-38
23.04,75.705,154.11,-38
23.05,75.728,154.12,-38
23.06,75.75,154.14,-38
23.07,75.772,154.15,-38
23.08,75.795,154.16,-38
23.09,75.817,154.18,-38
23.1,75.839,154.19,-38
23.11,75.862,154.2,-38
23.12,75.884,154.22,-38
23.13,75.906,154.23,-38
23.14,75.928,154.24,-38
23.15,75.95,154.26,-38
23.16,75.972,154.27,-38
23.17,75.994,154.28,-38
23.18,76.016,154.3,-38
23.19,76.039,154.31,-38
23.2,76.06,154.32,-38
23.21,76.083,154.34,-38
23.22,76.104,154.35,-38
23.23,76.127,154.36,-38
23.24,76.148,154.38,-38
23.25,76.17,154.39,-38
23.26,76.192,154.41,-38
23.27,76.214,154.42,-38
23.28,76.236,154.43,-38
23.29,76.258,154.45,-38
23.3,76.279,154.46,-38
23.31,76.301,154.48,-38
23.32,76.323,154.49,-38
23.33,76.345,154.5,-38
23.34,76.366,154.52,-38
23.35,76.388,154.53,-38
23.36,76.41,154.55,-38
23.37,76.432,154.56,-38
23.38,76.453,154.58,-38
23.39,76.475,154.59,-38
23.4,76.496,154.61,-38
23.41,76.518,154.62,-38
23.42,76.539,154.63,-38
23.43,76.561,154.65,-38
23.44,76.582,154.66,-38
23.45,76.604,154.68,-38
23.46,76.625,154.69,-38
23.47,76.647,154.71,-38
23.48,76.668,154.72,-38
23.49,76.69,154.74,-38
23.5,76.711,154.75,-38
23.51,76.732,154.77,-38
23.52,76.754,154.78,-38
23.53,76.775,154.8,-38
23.54,76.796,154.81,-38
23.55,76.818,154.83,-38
23.56,76.839,154.84,-38
23.57,76.86,154.86,-38
23.58,76.881,154.87,-38
23.59,76.902,154.89,-38
23.6,76.924,154.91,-38
23.61,76.945,154.92,-38
23.62,76.966,154.94,-38
23.63,76.987,154.95,-38
23.64,77.008,154.97,-38
23.65,77.029,154.98,-38
23.66,77.05,155,-38
23.67,77.071,155.02,-38
23.68,77.092,155.03,-38
23.69,77.113,155.05,-38
23.7,77.134,155.06,-38
23.71,77.155,155.08,-38
23.72,77.176,155.09,-38
23.73,77.197,155.11,-38
23.74,77.218,155.13,-38
23.75,77.239,155.14,-38
23.76,77.26,155.16,-38
23.77,77.281,155.18,-38
23.78,77.302,155.19,-38
23.79,77.322,155.21,-38
23.8,77.343,155.22,-38
23.81,77.364,155.24,-38
23.82,77.385,155.26,-38
23.83,77.406,155.27,-38
23.84,77.426,155.29,-38
23.85,77.447,155.31,-38
23.86,77.468,155.32,-38
23.87,77.489,155.34,-38
23.88,77.509,155.36,-38
23.89,77.53,155.37,-38
23.9,77.55,155.39,-38
23.91,77.571,155.41,-38
23.92,77.592,155.42,-38
